mkdir: cannot create directory 'predictions_GA5_smear12': File exists
[445.0180611979313, 418.6625248343464, 412.31998970710026, 406.78174115855677, 394.50595918001886, 387.78385433077847, 386.429567750625, 382.2378927097551, 379.9975059620741, 379.15810401532565, 373.45079312487064, 372.7728685898609, 366.62659927035406, 365.26415858872394, 363.4423859800838, 361.3483314153948, 325.52664541610295, 261.82277190210175, 201.19302029642597, 156.931934951029, 154.72997281052892, 128.58812537233894, 125.70290325651035, 121.8069840221849, 116.83255272883025, 114.17890682078269, 112.00515604558723, 85.87176035000266, 72.8565300163026, 29.03011362799748, 1.211293722123628, -112.80303984624106]
[445.0180611979313, 418.6625248343464, 412.31998970710026, 406.78174115855677, 394.50595918001886, 387.78385433077847, 386.429567750625, 382.2378927097551, 379.9975059620741, 379.15810401532565, 373.45079312487064, 372.7728685898609, 366.62659927035406, 365.26415858872394, 363.4423859800838, 361.3483314153948, 266.27183388793355, 232.8628519896622, 223.26779888190845, 185.02557530799936, 180.82801727827643, 177.6142438052666, 157.0073764015766, 151.9011924168708, 97.5661058646491, 95.41110438914757, 89.27703967178843, 52.62658630520377, 51.880498778236415, 3.9760204023309598, -18.343043799284033, -76.26028261663214]
[445.0180611979313, 418.6625248343464, 412.31998970710026, 406.78174115855677, 394.50595918001886, 387.78385433077847, 386.429567750625, 382.2378927097551, 379.9975059620741, 379.15810401532565, 373.45079312487064, 372.7728685898609, 366.62659927035406, 365.26415858872394, 363.4423859800838, 361.3483314153948, 330.59737635604995, 311.16015727463287, 289.7477825877793, 226.6830837804987, 185.02557530799936, 151.90000584955692, 130.45852366623035, 100.56426846910585, 98.04093042138243, 78.71441966760813, 71.30581546978055, 43.59363453836272, 28.601061980594977, 23.311095330455373, -17.03127457873825, -54.03428211624259]
[445.0180611979313, 418.6625248343464, 412.31998970710026, 406.78174115855677, 394.50595918001886, 387.78385433077847, 386.429567750625, 382.2378927097551, 379.9975059620741, 379.15810401532565, 373.45079312487064, 372.7728685898609, 366.62659927035406, 365.26415858872394, 363.4423859800838, 361.3483314153948, 325.52664541610295, 314.5324479316979, 260.7415484199894, 240.09313137068443, 174.93850412528923, 171.9816228774713, 153.40445512544056, 135.94651137893743, 134.02252153492213, 131.20254681191545, 106.43246185325097, 105.1886506379551, 66.5520291479902, 55.670065169844065, 10.031483910176803, -108.48854398968933]
[445.0180611979313, 418.6625248343464, 412.31998970710026, 406.78174115855677, 394.50595918001886, 387.78385433077847, 386.429567750625, 382.2378927097551, 379.9975059620741, 379.15810401532565, 373.45079312487064, 372.7728685898609, 366.62659927035406, 365.26415858872394, 363.4423859800838, 361.3483314153948, 330.59737635604995, 271.75392397549615, 260.2621483825801, 249.26426463035716, 245.04420535779695, 232.8628519896622, 196.8418690706801, 177.90211409733217, 171.72380207998924, 167.32530236647074, 161.48037404048182, 60.35824439449243, 39.90549265265622, -34.5497497001852, -116.95277435116782, -215.14138947724746]
[445.0180611979313, 418.6625248343464, 412.31998970710026, 406.78174115855677, 394.50595918001886, 387.78385433077847, 386.429567750625, 382.2378927097551, 379.9975059620741, 379.15810401532565, 373.45079312487064, 372.7728685898609, 366.62659927035406, 365.26415858872394, 363.4423859800838, 361.3483314153948, 294.24367697678883, 243.78828016321472, 203.69944514189785, 188.3059219670323, 166.57281877621995, 166.18667619709072, 151.9325055082121, 133.2691744903418, 115.5080680285962, 93.06683518388536, 92.3228260832982, 88.48680832239904, 82.19949625437926, 72.30572286048232, 65.55900657814573, -64.73373245561424]
[445.0180611979313, 418.6625248343464, 412.31998970710026, 406.78174115855677, 394.50595918001886, 387.78385433077847, 386.429567750625, 382.2378927097551, 379.9975059620741, 379.15810401532565, 373.45079312487064, 372.7728685898609, 366.62659927035406, 365.26415858872394, 363.4423859800838, 361.3483314153948, 325.52664541610295, 311.16015727463287, 303.4040796676587, 247.159797535101, 243.66130370677433, 232.4947010736944, 229.20431411264963, 228.3717381530662, 176.22603521174165, 139.29556689797437, 107.20822993538536, 69.59672699776138, 54.82437859704123, -1.8297736925808294, -45.979611932920534, -75.31373508059096]
[445.0180611979313, 418.6625248343464, 412.31998970710026, 406.78174115855677, 394.50595918001886, 387.78385433077847, 386.429567750625, 382.2378927097551, 379.9975059620741, 379.15810401532565, 373.45079312487064, 372.7728685898609, 366.62659927035406, 365.26415858872394, 363.4423859800838, 361.3483314153948, 346.712528061016, 267.35297852111125, 245.04420535779695, 228.3717381530662, 186.88565499300614, 181.80048259543594, 175.6178770871511, 140.93557909179026, 107.49403474540895, 106.83957854589653, 80.84131694483233, 63.20990025154856, 54.03449102862555, 18.296522791870984, -64.73373245561424, -115.70351306600219]
[445.0180611979313, 418.6625248343464, 412.31998970710026, 406.78174115855677, 394.50595918001886, 387.78385433077847, 386.429567750625, 382.2378927097551, 379.9975059620741, 379.15810401532565, 373.45079312487064, 372.7728685898609, 366.62659927035406, 365.26415858872394, 363.4423859800838, 361.3483314153948, 325.52664541610295, 274.10551720653916, 240.09313137068443, 229.76053318768584, 192.459040426466, 186.16221425144875, 178.01618880875844, 167.16460260471638, 164.51343409406797, 140.3620920681991, 110.00833331233753, 100.0101934306565, 99.39907869864373, 98.71366586596719, 80.60354944780636, 51.880498778236415]
[445.0180611979313, 418.6625248343464, 412.31998970710026, 406.78174115855677, 394.50595918001886, 387.78385433077847, 386.429567750625, 382.2378927097551, 379.9975059620741, 379.15810401532565, 373.45079312487064, 372.7728685898609, 366.62659927035406, 365.26415858872394, 363.4423859800838, 361.3483314153948, 245.04420535779695, 238.1689443889718, 234.4336405540006, 221.5622884294895, 146.75187176985253, 127.28599610629567, 125.73739620820425, 121.34447121629978, 120.14955460061628, 113.80530042166129, 103.75809835348673, 83.31234930141841, 54.68669465807034, 43.67779200558448, 34.56148160530438, -3.900476972720071]
[445.0180611979313, 418.6625248343464, 412.31998970710026, 406.78174115855677, 394.50595918001886, 387.78385433077847, 386.429567750625, 382.2378927097551, 379.9975059620741, 379.15810401532565, 373.45079312487064, 372.7728685898609, 366.62659927035406, 365.26415858872394, 363.4423859800838, 361.3483314153948, 314.5324479316979, 303.4040796676587, 283.18642035424125, 255.24761059601133, 247.82887067347588, 171.9816228774713, 168.08008933042902, 146.2646515496598, 136.42662697145693, 110.63354371190394, 98.63769250451764, 54.17053694520496, 52.61445163541862, 16.875835162689327, -24.73274492239534, -43.40960536079842]
[445.0180611979313, 418.6625248343464, 412.31998970710026, 406.78174115855677, 394.50595918001886, 387.78385433077847, 386.429567750625, 382.2378927097551, 379.9975059620741, 379.15810401532565, 373.45079312487064, 372.7728685898609, 366.62659927035406, 365.26415858872394, 363.4423859800838, 361.3483314153948, 262.2113316165145, 247.45233555955167, 245.04420535779695, 205.36934746162729, 150.06145025804665, 134.34722343620058, 111.98683986417859, 108.97281383722918, 98.66129553412975, 84.50632488161307, 80.60159601064652, 70.27471957864714, 2.2624406713964618, -13.886872596338208, -63.33851402439018, -101.51467228222987]
[445.0180611979313, 418.6625248343464, 412.31998970710026, 406.78174115855677, 394.50595918001886, 387.78385433077847, 386.429567750625, 382.2378927097551, 379.9975059620741, 379.15810401532565, 373.45079312487064, 372.7728685898609, 366.62659927035406, 365.26415858872394, 363.4423859800838, 361.3483314153948, 293.2207756972638, 257.0390765327078, 255.39188339881878, 231.09153409800888, 198.79559861116957, 183.70066441624283, 181.46632369030806, 180.2981780417839, 150.08813000587782, 138.41615362968957, 133.40671241104656, 93.82945313043206, 69.2008570440264, 23.528745257597393, -76.4755892167741, -109.27211388003639]
[445.0180611979313, 418.6625248343464, 412.31998970710026, 406.78174115855677, 394.50595918001886, 387.78385433077847, 386.429567750625, 382.2378927097551, 379.9975059620741, 379.15810401532565, 373.45079312487064, 372.7728685898609, 366.62659927035406, 365.26415858872394, 363.4423859800838, 361.3483314153948, 337.44853008363657, 274.10551720653916, 251.5818200369515, 240.09313137068443, 190.44735960839887, 170.69960739447595, 150.03312313807328, 137.96696375123315, 123.63699853277922, 69.53589235644779, 47.50079488932306, 43.24930470578488, 19.969013931393192, -20.60888156017768, -50.348530845945106, -161.79057078870778]
[445.0180611979313, 418.6625248343464, 412.31998970710026, 406.78174115855677, 394.50595918001886, 387.78385433077847, 386.429567750625, 382.2378927097551, 379.9975059620741, 379.15810401532565, 373.45079312487064, 372.7728685898609, 366.62659927035406, 365.26415858872394, 363.4423859800838, 361.3483314153948, 292.28174121718484, 251.50744376891805, 240.09313137068443, 239.93446499612162, 239.12447773570238, 168.62155578234683, 156.35066504183624, 123.48072745830609, 106.1094395146688, 89.27703967178843, 70.51069500586891, 66.66742152019287, 51.880498778236415, 44.1984180890729, -18.55765990694408, -33.65627201203097]
[445.0180611979313, 418.6625248343464, 412.31998970710026, 406.78174115855677, 394.50595918001886, 387.78385433077847, 386.429567750625, 382.2378927097551, 379.9975059620741, 379.15810401532565, 373.45079312487064, 372.7728685898609, 366.62659927035406, 365.26415858872394, 363.4423859800838, 361.3483314153948, 323.61478628091345, 303.4040796676587, 240.09313137068443, 205.82499716486132, 188.7807360656068, 167.53155207457382, 133.2798365827514, 132.6286817005987, 123.9524289021092, 97.26807574757368, 94.16545148288901, 35.94712411782348, 28.001117956433745, -21.63154335574859, -64.73373245561424, -112.80303984624106]
[445.0180611979313, 418.6625248343464, 412.31998970710026, 406.78174115855677, 394.50595918001886, 387.78385433077847, 386.429567750625, 382.2378927097551, 379.9975059620741, 379.15810401532565, 373.45079312487064, 372.7728685898609, 366.62659927035406, 365.26415858872394, 363.4423859800838, 361.3483314153948, 325.52664541610295, 249.91501802878918, 248.55868340229472, 216.06033679583697, 195.85824165715906, 176.06269329873612, 157.8469420577802, 126.08454600323296, 112.64722774264578, 97.5661058646491, 80.00879003307, 72.63300102333892, 63.130086112279514, 48.23541937266759, 16.83539513838673, -30.89572456532005]
[445.0180611979313, 418.6625248343464, 412.31998970710026, 406.78174115855677, 394.50595918001886, 387.78385433077847, 386.429567750625, 382.2378927097551, 379.9975059620741, 379.15810401532565, 373.45079312487064, 372.7728685898609, 366.62659927035406, 365.26415858872394, 363.4423859800838, 361.3483314153948, 352.22180717743436, 312.77240379149794, 311.16015727463287, 308.0175988881565, 299.12555483344545, 287.3216022213435, 245.04420535779695, 237.64025652535884, 183.32025405052627, 129.80666011767983, 124.08614561505965, 69.78551875134963, 37.977925341462196, 15.476116356667944, -2.05990043001475, -15.911884254492861]
[445.0180611979313, 418.6625248343464, 412.31998970710026, 406.78174115855677, 394.50595918001886, 387.78385433077847, 386.429567750625, 382.2378927097551, 379.9975059620741, 379.15810401532565, 373.45079312487064, 372.7728685898609, 366.62659927035406, 365.26415858872394, 363.4423859800838, 361.3483314153948, 296.5294016163273, 293.2207756972638, 263.96568735378946, 251.92232825836027, 229.07930017028343, 211.85241876588816, 179.68428587317544, 141.25287887446007, 128.61581962961714, 118.42017563165041, 86.18555088208177, 63.20990025154856, 45.65502151500027, 43.59363453836272, -17.82984131280614, -24.444901039823435]
[445.0180611979313, 418.6625248343464, 412.31998970710026, 406.78174115855677, 394.50595918001886, 387.78385433077847, 386.429567750625, 382.2378927097551, 379.9975059620741, 379.15810401532565, 373.45079312487064, 372.7728685898609, 366.62659927035406, 365.26415858872394, 363.4423859800838, 361.3483314153948, 274.10551720653916, 249.98317957515235, 248.55868340229472, 242.6635028752862, 238.1571792055331, 218.0350220312955, 209.14125868694623, 165.1325640325349, 122.4211430306226, 111.82056942514998, 101.41647256523606, 23.528745257597393, 20.792672654250055, -4.5995668874559215, -52.91162857871336, -107.03126177401919]
[445.0180611979313, 418.6625248343464, 412.31998970710026, 406.78174115855677, 394.50595918001886, 387.78385433077847, 386.429567750625, 382.2378927097551, 379.9975059620741, 379.15810401532565, 373.45079312487064, 372.7728685898609, 366.62659927035406, 365.26415858872394, 363.4423859800838, 361.3483314153948, 303.4040796676587, 294.92242053128984, 260.1483247737888, 234.3126704831061, 218.22587581514244, 215.6805089751117, 189.33978119885887, 145.8829931439284, 137.75644452405936, 83.38260626239799, 34.56148160530438, 30.13199454155847, -11.604607930426482, -26.230770686700225, -64.01446914855319, -288.43600377243706]
[445.0180611979313, 418.6625248343464, 412.31998970710026, 406.78174115855677, 394.50595918001886, 387.78385433077847, 386.429567750625, 382.2378927097551, 379.9975059620741, 379.15810401532565, 373.45079312487064, 372.7728685898609, 366.62659927035406, 365.26415858872394, 363.4423859800838, 361.3483314153948, 314.5324479316979, 263.96568735378946, 248.55608931252345, 239.19598981789443, 220.715048295099, 210.56556175486855, 207.073902410011, 161.6987497916515, 123.01007001940877, 101.38746859780326, 80.73669910516901, 64.00035776673144, 53.123599052127474, 50.89404084361513, -19.840968704445913, -128.39864213165902]
[445.0180611979313, 418.6625248343464, 412.31998970710026, 406.78174115855677, 394.50595918001886, 387.78385433077847, 386.429567750625, 382.2378927097551, 379.9975059620741, 379.15810401532565, 373.45079312487064, 372.7728685898609, 366.62659927035406, 365.26415858872394, 363.4423859800838, 361.3483314153948, 314.5324479316979, 283.18642035424125, 240.5096897186496, 239.98857254178995, 179.95200882975496, 120.06936513913615, 84.64336047872257, 66.60904618325685, 42.385069318144815, 17.49768200963672, 11.83961771977738, 1.7925721649428397, -15.144287100036308, -28.185567104237407, -149.3307139313954, -173.28318798223222]
[445.0180611979313, 418.6625248343464, 412.31998970710026, 406.78174115855677, 394.50595918001886, 387.78385433077847, 386.429567750625, 382.2378927097551, 379.9975059620741, 379.15810401532565, 373.45079312487064, 372.7728685898609, 366.62659927035406, 365.26415858872394, 363.4423859800838, 361.3483314153948, 321.5795533222687, 289.8879197817454, 274.10551720653916, 270.0290160480357, 256.5633157677338, 232.78748191918726, 207.80207397520655, 195.42894902330318, 155.69241986686313, 147.84311564543304, 127.45444196669064, 111.7297636341375, 71.41206914456211, 23.528745257597393, -28.754556343368222, -154.29076179672893]
[445.0180611979313, 418.6625248343464, 412.31998970710026, 406.78174115855677, 394.50595918001886, 387.78385433077847, 386.429567750625, 382.2378927097551, 379.9975059620741, 379.15810401532565, 373.45079312487064, 372.7728685898609, 366.62659927035406, 365.26415858872394, 363.4423859800838, 361.3483314153948, 283.18642035424125, 228.32325307670806, 205.0590536602939, 194.75755834194513, 188.31851422827424, 150.47706926549358, 122.6575000415553, 93.96740184560576, 70.06379272295476, 68.82460529729906, 63.85635488148387, 34.73537801165412, -28.475650945621055, -65.06112574518602, -105.41866654645423, -130.70219339367873]
[445.0180611979313, 418.6625248343464, 412.31998970710026, 406.78174115855677, 394.50595918001886, 387.78385433077847, 386.429567750625, 382.2378927097551, 379.9975059620741, 379.15810401532565, 373.45079312487064, 372.7728685898609, 366.62659927035406, 365.26415858872394, 363.4423859800838, 361.3483314153948, 311.16015727463287, 293.2207756972638, 289.8879197817454, 282.5414846714983, 182.95673307820493, 179.86884035735716, 155.4217080757088, 141.23026991268875, 131.2061287914562, 101.39725817997316, 68.61271480324717, 42.01355029258821, -18.343043799284033, -34.952898830999175, -107.03126177401919, -165.00379361720502]
[445.0180611979313, 418.6625248343464, 412.31998970710026, 406.78174115855677, 394.50595918001886, 387.78385433077847, 386.429567750625, 382.2378927097551, 379.9975059620741, 379.15810401532565, 373.45079312487064, 372.7728685898609, 366.62659927035406, 365.26415858872394, 363.4423859800838, 361.3483314153948, 345.36282464318253, 289.8879197817454, 283.18642035424125, 268.53724556559837, 247.6949798602966, 171.41367451418557, 145.123549134644, 142.51272189588963, 127.79246241015062, 112.76729528044643, 110.09679016728, 106.53648120469916, 87.18585367695835, 63.19159441314423, -33.90796532803279, -69.51657795054143]
[445.0180611979313, 418.6625248343464, 412.31998970710026, 406.78174115855677, 394.50595918001886, 387.78385433077847, 386.429567750625, 382.2378927097551, 379.9975059620741, 379.15810401532565, 373.45079312487064, 372.7728685898609, 366.62659927035406, 365.26415858872394, 363.4423859800838, 361.3483314153948, 303.4040796676587, 283.7654310183715, 275.510006598588, 274.10551720653916, 254.97741147223962, 228.8151101627002, 203.09178177269132, 172.51068720650153, 163.2715712584427, 144.32927101792006, 90.4020198480373, 65.50413679404392, 46.85621436015481, 46.83005959028651, 23.528745257597393, 10.031483910176803]
[445.0180611979313, 418.6625248343464, 412.31998970710026, 406.78174115855677, 394.50595918001886, 387.78385433077847, 386.429567750625, 382.2378927097551, 379.9975059620741, 379.15810401532565, 373.45079312487064, 372.7728685898609, 366.62659927035406, 365.26415858872394, 363.4423859800838, 361.3483314153948, 310.3225196142397, 262.7769213524548, 241.19226146921505, 238.1689443889718, 214.04452975735967, 190.29725691193153, 186.54932984827383, 150.36168042398197, 145.85905219927952, 70.24179235936208, 70.01569796190893, 55.37569935905822, 28.247660774739188, 26.120736705187483, -80.36177178376784, -156.808303372693]
[445.0180611979313, 418.6625248343464, 412.31998970710026, 406.78174115855677, 394.50595918001886, 387.78385433077847, 386.429567750625, 382.2378927097551, 379.9975059620741, 379.15810401532565, 373.45079312487064, 372.7728685898609, 366.62659927035406, 365.26415858872394, 363.4423859800838, 361.3483314153948, 330.59737635604995, 303.4040796676587, 293.2207756972638, 228.3717381530662, 191.19357903236084, 181.80462427014618, 116.13837028050602, 107.17001141117123, 90.34199500095917, 86.42493214235947, 43.52216463756122, 26.979318088825494, 24.12686000535109, 13.654619608772236, 2.376192274965888, -15.144287100036308]
[445.0180611979313, 418.6625248343464, 412.31998970710026, 406.78174115855677, 394.50595918001886, 387.78385433077847, 386.429567750625, 382.2378927097551, 379.9975059620741, 379.15810401532565, 373.45079312487064, 372.7728685898609, 366.62659927035406, 365.26415858872394, 363.4423859800838, 361.3483314153948, 334.723684472126, 286.21595226965223, 242.0516995722354, 217.0044136028331, 193.77471505512335, 187.13696210817375, 181.65903019421444, 178.01618880875844, 174.22605913196594, 162.86406500362955, 141.23026991268875, 109.52060075598763, 71.66374899990365, 21.449054111502846, -57.15001058597477, -60.71595191373581]
[445.0180611979313, 418.6625248343464, 412.31998970710026, 406.78174115855677, 394.50595918001886, 387.78385433077847, 386.429567750625, 382.2378927097551, 379.9975059620741, 379.15810401532565, 373.45079312487064, 372.7728685898609, 366.62659927035406, 365.26415858872394, 363.4423859800838, 361.3483314153948, 356.57824368186084, 327.0784535683774, 266.6187703755261, 265.5884242187634, 225.5541883636331, 163.84967371806658, 163.35373110758042, 161.24731217992712, 131.09609515561033, 126.26655667167961, 97.0813524564038, 93.63724865408858, 62.75973052185395, 34.38197475643051, -9.643590609105559, -29.77348317868018]
[445.0180611979313, 418.6625248343464, 412.31998970710026, 406.78174115855677, 394.50595918001886, 387.78385433077847, 386.429567750625, 382.2378927097551, 379.9975059620741, 379.15810401532565, 373.45079312487064, 372.7728685898609, 366.62659927035406, 365.26415858872394, 363.4423859800838, 361.3483314153948, 325.52664541610295, 307.82568322240513, 297.33601142030034, 289.8879197817454, 267.2884599380973, 172.82330163696327, 111.69262666991631, 97.90114880740168, 95.25243878903757, 74.37661784087481, 71.41442031099905, 60.25032267440679, 59.52144522871981, 44.247437675973174, 1.3173573066685549, -28.457905223169064]
[445.0180611979313, 418.6625248343464, 412.31998970710026, 406.78174115855677, 394.50595918001886, 387.78385433077847, 386.429567750625, 382.2378927097551, 379.9975059620741, 379.15810401532565, 373.45079312487064, 372.7728685898609, 366.62659927035406, 365.26415858872394, 363.4423859800838, 361.3483314153948, 289.8879197817454, 232.8628519896622, 220.34640915513023, 200.2973588958098, 174.94773932669455, 168.4569817348547, 167.65612280348, 115.67390431336003, 90.5673986968834, 78.20298049391226, 72.80504363396722, 63.20990025154856, 30.547938581548806, 29.023921692039153, -23.062417754590342, -173.28318798223222]
[445.0180611979313, 418.6625248343464, 412.31998970710026, 406.78174115855677, 394.50595918001886, 387.78385433077847, 386.429567750625, 382.2378927097551, 379.9975059620741, 379.15810401532565, 373.45079312487064, 372.7728685898609, 366.62659927035406, 365.26415858872394, 363.4423859800838, 361.3483314153948, 311.16015727463287, 274.10551720653916, 248.55868340229472, 215.59468713529157, 187.82209735820356, 184.05469132399594, 174.6595024078306, 149.8337028045231, 149.37266016478407, 141.9811940491295, 137.66251785370662, 99.12999593463564, 92.83516392392562, 67.93320900600929, 46.59432527854642, 31.075289060403293]
[445.0180611979313, 418.6625248343464, 412.31998970710026, 406.78174115855677, 394.50595918001886, 387.78385433077847, 386.429567750625, 382.2378927097551, 379.9975059620741, 379.15810401532565, 373.45079312487064, 372.7728685898609, 366.62659927035406, 365.26415858872394, 363.4423859800838, 361.3483314153948, 330.59737635604995, 244.24998550292298, 234.88549403953357, 196.2784390737595, 180.5841339098987, 173.96825203129958, 168.27960929755318, 162.67714910853124, 162.38173433142435, 158.70206384396351, 151.7701057691205, 145.22239256021692, 46.202677583585, 5.795296136936486, 1.7925721649428397, -33.65627201203097]
[445.0180611979313, 418.6625248343464, 412.31998970710026, 406.78174115855677, 394.50595918001886, 387.78385433077847, 386.429567750625, 382.2378927097551, 379.9975059620741, 379.15810401532565, 373.45079312487064, 372.7728685898609, 366.62659927035406, 365.26415858872394, 363.4423859800838, 361.3483314153948, 311.16015727463287, 273.34132895530934, 245.04420535779695, 238.1689443889718, 232.8628519896622, 138.3498979644953, 116.77661474340744, 111.42203428455309, 94.27550069501183, 67.43243939439549, 62.598299671228915, 18.843367176471702, 9.099171357033583, -12.960556088080239, -23.40466346441258, -155.1556404574401]
[445.0180611979313, 418.6625248343464, 412.31998970710026, 406.78174115855677, 394.50595918001886, 387.78385433077847, 386.429567750625, 382.2378927097551, 379.9975059620741, 379.15810401532565, 373.45079312487064, 372.7728685898609, 366.62659927035406, 365.26415858872394, 363.4423859800838, 361.3483314153948, 303.4040796676587, 232.66796571191526, 221.92687633923708, 215.08533154496286, 178.7891698042804, 161.2521491089202, 143.38621307152414, 139.12169298609751, 135.33660880991863, 113.62975190165412, 106.98790216763837, 75.8439549395946, 69.78551875134963, 66.19877167905702, 54.93793039409502, -35.04532921390887]
[445.0180611979313, 418.6625248343464, 412.31998970710026, 406.78174115855677, 394.50595918001886, 387.78385433077847, 386.429567750625, 382.2378927097551, 379.9975059620741, 379.15810401532565, 373.45079312487064, 372.7728685898609, 366.62659927035406, 365.26415858872394, 363.4423859800838, 361.3483314153948, 293.2207756972638, 228.5163278386717, 218.55336897985228, 207.20853897009033, 203.63454246037168, 191.88740789324322, 180.249128707718, 166.57281877621995, 152.49103730374952, 140.60155083419556, 128.61722431758722, 114.65041785036374, 44.48648626505201, 29.62568709102834, 18.843367176471702, 11.83961771977738]
[445.0180611979313, 418.6625248343464, 412.31998970710026, 406.78174115855677, 394.50595918001886, 387.78385433077847, 386.429567750625, 382.2378927097551, 379.9975059620741, 379.15810401532565, 373.45079312487064, 372.7728685898609, 366.62659927035406, 365.26415858872394, 363.4423859800838, 361.3483314153948, 283.18642035424125, 278.7113552745295, 255.3509243481958, 244.97219897496984, 203.39613185419148, 169.1929686876124, 151.90000584955692, 140.73046454021323, 137.94364620723718, 137.10921312252776, 136.19168870249132, 125.8800847389607, 123.47500547483958, 55.376602617983735, 54.74458473328809, -1.9660218379572143]
[445.0180611979313, 418.6625248343464, 412.31998970710026, 406.78174115855677, 394.50595918001886, 387.78385433077847, 386.429567750625, 382.2378927097551, 379.9975059620741, 379.15810401532565, 373.45079312487064, 372.7728685898609, 366.62659927035406, 365.26415858872394, 363.4423859800838, 361.3483314153948, 321.5795533222687, 314.5324479316979, 203.30719251671064, 181.63816382643495, 170.8894197141243, 165.58576684287095, 163.1184343210915, 130.28712398025664, 122.62892279280277, 116.35320758324644, 77.30120590791512, 53.22650918801355, 38.100143801840886, 36.17609775643973, 28.001117956433745, 8.184114470650456]
[445.0180611979313, 418.6625248343464, 412.31998970710026, 406.78174115855677, 394.50595918001886, 387.78385433077847, 386.429567750625, 382.2378927097551, 379.9975059620741, 379.15810401532565, 373.45079312487064, 372.7728685898609, 366.62659927035406, 365.26415858872394, 363.4423859800838, 361.3483314153948, 333.4922379370752, 330.59737635604995, 299.8439301994549, 289.8879197817454, 283.18642035424125, 239.17331967037853, 237.1704465292745, 204.24856953516405, 189.21832406986346, 181.36971200226913, 134.22052209644198, 108.56809311934728, 35.799133672313474, 17.931060686616547, -20.026571717261277, -154.29076179672893]
[445.0180611979313, 418.6625248343464, 412.31998970710026, 406.78174115855677, 394.50595918001886, 387.78385433077847, 386.429567750625, 382.2378927097551, 379.9975059620741, 379.15810401532565, 373.45079312487064, 372.7728685898609, 366.62659927035406, 365.26415858872394, 363.4423859800838, 361.3483314153948, 243.06315174039514, 238.60307571118324, 176.78467240966972, 166.18667619709072, 158.19755664879642, 157.31591614421768, 153.52205554460625, 147.4263039563093, 132.6228058811855, 124.43817972776515, 107.59629977907161, 67.45209818769808, 58.498582040940846, 31.674884762345755, 8.485215985618424, -145.80146182554995]
[445.0180611979313, 418.6625248343464, 412.31998970710026, 406.78174115855677, 394.50595918001886, 387.78385433077847, 386.429567750625, 382.2378927097551, 379.9975059620741, 379.15810401532565, 373.45079312487064, 372.7728685898609, 366.62659927035406, 365.26415858872394, 363.4423859800838, 361.3483314153948, 289.8879197817454, 232.8628519896622, 211.1737735232017, 195.35339352933863, 165.88968525957193, 164.76870417155908, 156.22812632127727, 120.66323400682381, 111.65200671474463, 101.031782926186, 53.462385680443276, 50.30251684937775, 34.689834263274406, 17.80566581334665, -29.786440977465645, -108.6036702648953]
[445.0180611979313, 418.6625248343464, 412.31998970710026, 406.78174115855677, 394.50595918001886, 387.78385433077847, 386.429567750625, 382.2378927097551, 379.9975059620741, 379.15810401532565, 373.45079312487064, 372.7728685898609, 366.62659927035406, 365.26415858872394, 363.4423859800838, 361.3483314153948, 330.59737635604995, 314.5324479316979, 311.16015727463287, 299.67791400110127, 272.222686999969, 261.97232291860996, 242.6635028752862, 239.1257333817034, 211.4240634366795, 150.47706926549358, 139.54939097834188, 126.13263961671782, 114.1155997027297, 113.48125455671129, 63.85635488148387, 56.47347911678867]
[445.0180611979313, 418.6625248343464, 412.31998970710026, 406.78174115855677, 394.50595918001886, 387.78385433077847, 386.429567750625, 382.2378927097551, 379.9975059620741, 379.15810401532565, 373.45079312487064, 372.7728685898609, 366.62659927035406, 365.26415858872394, 363.4423859800838, 361.3483314153948, 293.2207756972638, 278.7113552745295, 216.91208476011752, 194.53293498512903, 193.8327787223409, 185.52802363129524, 180.30303166205476, 170.65606464575808, 111.11001615190924, 79.79081473948133, 78.476379474444, 70.68948220437528, 38.32707611159378, 7.629282250628876, -33.799633020139936, -72.76601975280755]
[445.0180611979313, 418.6625248343464, 412.31998970710026, 406.78174115855677, 394.50595918001886, 387.78385433077847, 386.429567750625, 382.2378927097551, 379.9975059620741, 379.15810401532565, 373.45079312487064, 372.7728685898609, 366.62659927035406, 365.26415858872394, 363.4423859800838, 361.3483314153948, 319.835430737951, 297.1143437068938, 274.10551720653916, 184.6522965495683, 179.95200882975496, 176.09004140602894, 172.46669750351168, 167.1126904623543, 155.81772995875974, 128.18288888926327, 119.71430362387741, 109.62950899951466, 98.07516976710656, 69.75177658834332, 41.36270306920733, 30.88579742012962]
[445.0180611979313, 418.6625248343464, 412.31998970710026, 406.78174115855677, 394.50595918001886, 387.78385433077847, 386.429567750625, 382.2378927097551, 379.9975059620741, 379.15810401532565, 373.45079312487064, 372.7728685898609, 366.62659927035406, 365.26415858872394, 363.4423859800838, 361.3483314153948, 314.5324479316979, 254.43122249947373, 220.02544093820325, 210.2138259492981, 186.20741716327905, 115.67390431336003, 82.4719568532164, 78.83237426342976, 76.31051771238481, 71.18382772961422, 51.880498778236415, 1.7925721649428397, -16.510982607833057, -19.840968704445913, -57.22789388644492, -134.67179151279424]
